time,latitude,longitude,depth,mag
2019-07-06T08:08:32.950Z,36.0266667,-117.1441667,7.38,2.83
2019-07-06T08:09:04.650Z,35.8636667,-117.6818333,6.69,2.78
2019-07-06T08:09:05.360Z,35.757,-117.6091667,5.82,2.63
2019-07-06T08:09:34.310Z,35.9526667,-117.3251667,4.43,2.53
2019-07-06T08:10:00.940Z,35.8858333,-117.7251667,5.95,2.61
2019-07-06T08:10:50.100Z,35.9135,-117.7191667,2.67,3.62
2019-07-06T08:11:22.810Z,35.8863333,-117.7281667,6.63,2.58
2019-07-06T08:12:21.250Z,35.6943333,-117.5268333,8.38,2.55
2019-07-06T08:12:56.960Z,35.6733333,-117.5446667,6.22,2.51
2019-07-06T08:12:59.850Z,35.9103333,-117.7116667,6.84,2.65
2019-07-06T08:13:51.640Z,35.9028333,-117.7401667,7.73,2.58
2019-07-06T08:13:54.140Z,35.6546667,-117.4696667,1.89,2.75
2019-07-06T08:14:37.020Z,35.862,-117.6725,4.03,2.59
2019-07-06T08:17:56.310Z,35.9175,-117.7241667,2.68,2.55
2019-07-06T08:17:59.580Z,35.8935,-117.7325,5.97,2.66
2019-07-06T08:18:28.990Z,35.6893333,-117.5316667,5.05,2.5
2019-07-06T08:18:34.590Z,35.7573333,-117.5766667,4.01,2.68
2019-07-06T08:18:38.290Z,35.7096667,-117.5801667,8.33,2.87
2019-07-06T08:20:29.660Z,35.9043333,-117.7011667,5.58,2.68
2019-07-06T08:22:03.680Z,35.6706667,-117.5481667,4.67,2.79
2019-07-06T08:23:19.190Z,35.9053333,-117.6961667,8.97,2.5
2019-07-06T08:23:27.860Z,35.8975,-117.7325,2.71,2.57
2019-07-06T08:24:04.400Z,35.891,-117.7283333,5.28,2.71
2019-07-06T08:26:51.080Z,35.5693333,-117.388,7.04,3.27
2019-07-06T08:26:52.560Z,35.8965,-117.7306667,4.98,3.53
2019-07-06T08:27:32.590Z,35.8011667,-117.6193333,10.26,2.51
2019-07-06T08:27:53.150Z,35.9021667,-117.7276667,5.76,2.67
2019-07-06T08:28:33.770Z,35.6318333,-117.4105,3.15,3.59
2019-07-06T08:29:11.090Z,35.9235,-117.6915,3.06,2.86
2019-07-06T08:30:33.180Z,35.6696667,-117.4675,4.48,2.64
2019-07-06T08:30:34.690Z,35.7706667,-117.5755,3.43,2.51
2019-07-06T08:31:09.290Z,35.8936667,-117.7228333,4.24,3.23
2019-07-06T08:32:32.940Z,35.6205,-117.4386667,6.46,2.62
2019-07-06T08:32:49.820Z,35.7183333,-117.5393333,7.47,2.64
2019-07-06T08:32:57.550Z,35.639,-117.4913333,3.14,4.56
2019-07-06T08:35:15.040Z,35.902,-117.7305,6.65,2.55
2019-07-06T08:35:25.840Z,35.8143333,-117.6333333,6.35,2.54
2019-07-06T08:36:48.870Z,35.6788333,-117.493,1.38,3.07
2019-07-06T08:38:41.390Z,35.9708333,-117.2988333,4.79,2.81
2019-07-06T08:39:42.830Z,35.922,-117.7103333,2.78,3.09
2019-07-06T08:39:55.090Z,35.8143333,-117.6406667,4.07,3.32
2019-07-06T08:40:30.650Z,35.6088333,-117.4176667,4.27,2.71
2019-07-06T08:40:45.630Z,35.9011667,-117.7048333,7.35,2.79
2019-07-06T08:41:33.040Z,35.7016667,-117.5096667,2.55,3.35
2019-07-06T08:41:57.740Z,35.871,-117.6935,3.48,2.52
2019-07-06T08:41:59.620Z,35.905,-117.7355,3.38,3.13
2019-07-06T08:42:46.950Z,35.6475,-117.4323333,8.3,2.67
2019-07-06T08:43:09.860Z,35.6985,-117.5143333,8.72,2.61
2019-07-06T08:46:32.430Z,35.677,-117.5856667,9.19,3.27
2019-07-06T08:51:03.990Z,35.9443333,-117.73,1.64,2.57
2019-07-06T08:56:15.350Z,35.8328333,-117.655,5.5,2.52
2019-07-06T08:56:33.220Z,35.6463333,-117.4383333,7.31,2.6
2019-07-06T08:56:42.890Z,35.9235,-117.714,4.27,2.54
2019-07-06T08:57:26.460Z,35.9325,-117.686,2.38,2.81
2019-07-06T08:57:50.170Z,35.6778333,-117.5443333,9.67,2.67
2019-07-06T08:58:58.930Z,35.9113333,-117.7311667,4.43,2.73
2019-07-06T08:59:09.290Z,35.8635,-117.6716667,3.87,3.29
2019-07-06T08:59:55.720Z,35.6021667,-117.3878333,6.72,3.6
2019-07-06T08:59:57.510Z,35.5498333,-117.3855,3.71,3.96
2019-07-06T09:00:56.060Z,35.899,-117.7313333,5.31,2.99
2019-07-06T09:02:22.210Z,35.5678333,-117.3676667,5.26,3.05
2019-07-06T09:03:12.250Z,35.6878333,-117.5343333,9.92,2.98
2019-07-06T09:04:03.190Z,35.7081667,-117.5486667,7.8,2.53
2019-07-06T09:04:10.730Z,35.8505,-117.6715,7.89,2.52
2019-07-06T09:05:25.910Z,35.8211667,-117.6345,3.24,3.21
2019-07-06T09:06:21.730Z,35.6735,-117.4728333,3.08,3.37
2019-07-06T09:07:10.430Z,35.7371667,-117.5686667,6.01,2.66
2019-07-06T09:07:38.230Z,36.1756667,-117.8776667,2.6,2.69
2019-07-06T09:08:03.220Z,35.8815,-117.7231667,3.49,3.44
2019-07-06T09:11:58.580Z,35.9113333,-117.7415,5.65,2.55
2019-07-06T09:12:41.470Z,35.8265,-117.6661667,7.23,2.99
2019-07-06T09:14:51.030Z,35.9143333,-117.735,4.62,2.87
2019-07-06T09:15:43.310Z,35.9115,-117.7353333,4.66,2.54
2019-07-06T09:16:35.040Z,35.9156667,-117.7063333,3.32,2.6
2019-07-06T09:17:44.970Z,35.7065,-117.5421667,11,2.78
2019-07-06T09:19:18.550Z,35.827,-117.6468333,4.51,2.74
2019-07-06T09:20:59.260Z,35.8748333,-117.7216667,7.75,3.06
2019-07-06T09:21:22.990Z,35.7483333,-117.569,4.35,3.17
2019-07-06T09:23:41.570Z,36.063,-117.8526667,1.86,3.25
2019-07-06T09:24:23.070Z,35.8015,-117.641,1.2,3.59
2019-07-06T09:24:30.940Z,35.9095,-117.7401667,9.47,2.99
2019-07-06T09:26:58.090Z,35.8976667,-117.7201667,4.45,2.87
2019-07-06T09:27:08.460Z,35.6183333,-117.5836667,10.78,3.51
2019-07-06T09:27:59.800Z,35.9465,-117.7403333,3.03,2.93
2019-07-06T09:28:28.980Z,35.898,-117.7271667,3.95,4.89
2019-07-06T09:28:41.790Z,35.887,-117.7168333,4.78,4.24
2019-07-06T09:28:59.630Z,35.9011667,-117.7291667,4.46,3.48
2019-07-06T09:29:09.300Z,35.9226667,-117.7288333,2.38,3.38
2019-07-06T09:29:20.970Z,35.8811667,-117.7175,5.5,4.41
2019-07-06T09:29:44.490Z,35.8881667,-117.7153333,4.09,3.39
2019-07-06T09:29:59.500Z,35.7443333,-117.5895,10.83,3.47
2019-07-06T09:30:41.240Z,35.9098333,-117.7323333,4.15,4.49
2019-07-06T09:30:57.620Z,35.9,-117.7255,4.17,3.45
2019-07-06T09:31:19.000Z,35.9563333,-117.6798333,2.25,3.32
2019-07-06T09:31:32.070Z,35.897,-117.7225,5.59,3.08
2019-07-06T09:33:25.010Z,35.875,-117.7206667,8.05,3.2
2019-07-06T09:33:59.740Z,35.8953333,-117.7235,4.91,3.6
2019-07-06T09:34:27.830Z,35.8871667,-117.7133333,7.69,3.51
2019-07-06T09:35:49.720Z,35.9016667,-117.7051667,2.75,2.72
2019-07-06T09:36:39.360Z,35.8736667,-117.7036667,7.87,3.15
2019-07-06T09:38:34.470Z,35.674,-117.4678333,8.82,2.76
2019-07-06T09:39:32.440Z,35.8565,-117.6836667,9.25,2.78
2019-07-06T09:40:44.780Z,35.9031667,-117.7285,4.41,2.6
2019-07-06T09:41:51.060Z,35.9133333,-117.7335,4.25,2.67
2019-07-06T09:43:02.020Z,35.8263333,-117.6485,8.42,2.74
2019-07-06T09:46:17.700Z,35.7393333,-117.4833333,4.39,2.54
2019-07-06T09:46:39.930Z,35.8015,-117.6278333,2.81,3.39
2019-07-06T09:47:16.700Z,35.7468333,-117.5708333,3.16,2.68
2019-07-06T09:47:31.340Z,35.89,-117.714,9,2.78
2019-07-06T09:48:29.810Z,35.8805,-117.713,4.24,3.39
2019-07-06T09:49:33.290Z,35.894,-117.7208333,7.52,3.22
2019-07-06T09:50:37.530Z,35.9053333,-117.6925,3.88,2.62
2019-07-06T09:50:43.220Z,35.7106667,-117.578,8.88,3.06
2019-07-06T09:51:21.370Z,35.5885,-117.3786667,5.46,2.54
2019-07-06T09:52:12.680Z,35.899,-117.722,7,2.68
2019-07-06T09:52:26.480Z,35.8693333,-117.6205,2.08,2.85
2019-07-06T09:54:42.470Z,35.908,-117.7316667,4.75,2.75
2019-07-06T09:55:53.810Z,35.8723333,-117.7166667,9.4,2.55
2019-07-06T09:56:06.020Z,35.7675,-117.573,6.82,2.52
2019-07-06T09:56:54.640Z,35.695,-117.533,7.37,2.52
2019-07-06T09:57:34.960Z,35.9531667,-117.7016667,5.38,3.08
2019-07-06T09:57:51.490Z,35.8713333,-117.6843333,4.82,3.07
2019-07-06T09:59:26.600Z,35.883,-117.7105,7.28,3.75
2019-07-06T09:59:56.230Z,35.9526667,-117.7006667,5.12,3.21
2019-07-06T10:00:00.350Z,35.7871667,-117.6373333,8.88,3.48
2019-07-06T10:01:10.440Z,35.9255,-117.7105,3.96,2.86
2019-07-06T10:02:24.360Z,35.6905,-117.5305,8.41,3.04
2019-07-06T10:02:37.020Z,35.727,-117.5918333,10.79,3.18
2019-07-06T10:02:56.900Z,35.922,-117.7398333,5.18,2.92
2019-07-06T10:03:22.380Z,35.6503333,-117.4563333,4.23,2.96
2019-07-06T10:04:32.140Z,35.7401667,-117.5715,3.66,2.78
2019-07-06T10:05:20.150Z,35.6763333,-117.5388333,4.83,3
2019-07-06T10:05:32.610Z,35.9036667,-117.7263333,3.94,3.41
2019-07-06T10:07:29.190Z,35.88,-117.7128333,6.03,2.63
2019-07-06T10:07:32.600Z,35.8931667,-117.7101667,6.35,2.84
2019-07-06T10:08:02.530Z,35.8638333,-117.6866667,9.8,3.26
2019-07-06T10:08:26.830Z,35.7856667,-117.6133333,10.33,3.04
2019-07-06T10:09:18.110Z,35.5755,-117.5176667,10.36,3.52
2019-07-06T10:10:20.750Z,35.9,-117.7276667,4.96,2.67
2019-07-06T10:11:00.520Z,35.8955,-117.7211667,6.04,2.75
2019-07-06T10:15:01.310Z,35.6198333,-117.4378333,4.79,2.84
2019-07-06T10:19:18.190Z,35.8811667,-117.713,6.8,2.9
2019-07-06T10:19:58.820Z,35.8808333,-117.691,3.89,2.7
2019-07-06T10:22:55.840Z,35.8783333,-117.718,2.62,2.88
2019-07-06T10:25:07.050Z,35.8905,-117.6933333,3.48,3.3
2019-07-06T10:25:23.910Z,35.8978333,-117.7268333,5.14,3.12
2019-07-06T10:27:59.460Z,35.6878333,-117.5496667,10.3,3.16
2019-07-06T10:28:43.030Z,35.9043333,-117.7276667,5.66,3.08
2019-07-06T10:31:40.600Z,35.8936667,-117.6673333,8.3,2.54
2019-07-06T10:31:43.930Z,35.6486667,-117.4546667,3.97,3.51
2019-07-06T10:32:43.470Z,35.7173333,-117.5238333,4.91,2.73
2019-07-06T10:34:32.780Z,35.8736667,-117.7146667,2.85,2.54
2019-07-06T10:34:56.830Z,35.9133333,-117.742,4.81,2.6
2019-07-06T10:35:00.670Z,35.9,-117.6763333,2.72,2.51
2019-07-06T10:35:14.300Z,35.5765,-117.35,2.22,2.64
2019-07-06T10:35:18.060Z,35.5603333,-117.3548333,9.04,3.36
2019-07-06T10:36:10.580Z,35.683,-117.526,1.57,2.84
2019-07-06T10:37:09.160Z,35.8826667,-117.6966667,4.43,3.09
2019-07-06T10:37:27.560Z,35.5745,-117.3528333,2.85,3.82
2019-07-06T10:38:31.260Z,35.913,-117.7331667,6.34,2.98
2019-07-06T10:39:03.020Z,35.8878333,-117.6945,4.23,2.56
2019-07-06T10:40:24.700Z,35.6713333,-117.5503333,1.68,3.45
2019-07-06T10:41:26.280Z,35.8855,-117.6971667,7.96,3.07
2019-07-06T10:41:32.400Z,35.9888333,-117.7115,6.11,3.09
2019-07-06T10:43:30.560Z,35.898,-117.7286667,4.19,2.96
2019-07-06T10:45:06.770Z,35.881,-117.6881667,4.66,2.9
2019-07-06T10:48:20.290Z,35.7256667,-117.5406667,2.63,2.58
2019-07-06T10:48:24.460Z,35.5785,-117.372,5.6,4.04
2019-07-06T10:48:35.460Z,35.8883333,-117.7326667,6.08,3.24
2019-07-06T10:49:48.630Z,35.9235,-117.7071667,2.85,3.28
2019-07-06T10:50:46.520Z,35.8651667,-117.7091667,8.61,3.47
2019-07-06T10:51:40.530Z,35.6506667,-117.4498333,3.54,2.6
2019-07-06T10:52:08.270Z,35.7268333,-117.5283333,0.49,2.52
2019-07-06T10:52:31.050Z,35.677,-117.5225,9.2,2.62
2019-07-06T10:57:59.620Z,35.8835,-117.7328333,10.35,2.61
2019-07-06T10:59:24.310Z,35.8196667,-117.629,9.81,3.19
2019-07-06T11:00:06.490Z,35.838,-117.6526667,8.83,2.8
2019-07-06T11:02:30.600Z,35.6775,-117.5248333,9.4,2.75
2019-07-06T11:02:34.160Z,35.9166667,-117.7946667,5.11,2.54
2019-07-06T11:06:00.630Z,35.8053333,-117.6281667,6.75,2.84
2019-07-06T11:06:08.440Z,35.882,-117.7051667,2.09,2.8
2019-07-06T11:06:43.350Z,35.7948333,-117.621,4.82,3.84
2019-07-06T11:08:10.750Z,35.9051667,-117.7313333,3.91,2.9
2019-07-06T11:10:24.060Z,35.925,-117.706,2.44,2.91
2019-07-06T11:10:39.570Z,35.9008333,-117.7278333,5.87,2.92
2019-07-06T11:11:19.670Z,35.8943333,-117.7003333,7.29,2.56
2019-07-06T11:11:42.210Z,35.907,-117.7326667,4.39,3
2019-07-06T11:14:53.300Z,35.9583333,-117.6871667,4.16,2.51
2019-07-06T11:14:56.470Z,35.865,-117.6975,7.17,2.8
2019-07-06T11:15:13.110Z,35.8743333,-117.6995,7.1,2.74
2019-07-06T11:15:20.710Z,35.646,-117.4656667,-0.13,3.68
2019-07-06T11:16:25.380Z,35.9055,-117.725,7.41,2.58
2019-07-06T11:18:03.660Z,35.6761667,-117.5331667,8.03,2.95
2019-07-06T11:23:10.030Z,35.8681667,-117.6945,7.1,2.55
2019-07-06T11:24:21.460Z,35.8978333,-117.7286667,4.16,2.54
2019-07-06T11:25:15.480Z,35.7056667,-117.505,1.53,2.79
2019-07-06T11:31:09.930Z,35.9271667,-117.7018333,2.4,3.17
2019-07-06T11:34:51.830Z,35.572,-117.4041667,6.28,2.6
2019-07-06T11:37:26.220Z,35.9071667,-117.7148333,2.21,2.63
2019-07-06T11:40:52.650Z,35.8766667,-117.703,2.58,2.74
2019-07-06T11:43:52.740Z,35.5696667,-117.4378333,3.08,2.57
2019-07-06T11:44:37.860Z,35.8711667,-117.6768333,6.44,2.53
2019-07-06T11:45:11.440Z,35.8353333,-117.6676667,4.77,3.41
2019-07-06T11:46:16.160Z,35.7045,-117.5075,2.1,2.73
2019-07-06T11:49:56.820Z,35.9185,-117.7146667,2.8,2.57
2019-07-06T11:50:09.760Z,35.6128333,-117.5981667,10.07,2.69
2019-07-06T11:51:08.210Z,35.57,-117.3425,2.55,3.07
2019-07-06T11:51:17.790Z,35.5588333,-117.4188333,9.27,2.9
2019-07-06T11:53:08.090Z,35.8953333,-117.7336667,2.1,4.12
2019-07-06T11:53:57.430Z,35.9053333,-117.702,8.7,2.76
2019-07-06T11:54:54.030Z,35.8968333,-117.7368333,2.14,3.21
2019-07-06T11:56:20.060Z,35.9081667,-117.7386667,3.43,2.6
2019-07-06T11:56:28.590Z,35.8728333,-117.7005,8.23,2.74
2019-07-06T11:57:14.050Z,35.848,-117.6831667,6.68,2.94
2019-07-06T11:57:18.100Z,35.5515,-117.3738333,6.22,2.56
2019-07-06T12:01:21.050Z,35.5906667,-117.364,5.62,2.52
2019-07-06T12:02:41.840Z,35.918,-117.7268333,2.35,2.5
2019-07-06T12:03:49.650Z,35.7493333,-117.5635,9.46,2.57
2019-07-06T12:04:07.930Z,35.7566667,-117.5676667,7.76,2.51
2019-07-06T12:04:20.630Z,35.8821667,-117.7338333,4.52,2.59
2019-07-06T12:05:00.770Z,35.824,-117.6605,6.32,3.57
2019-07-06T12:05:21.290Z,35.789,-117.6286667,8.33,3.34
2019-07-06T12:09:02.880Z,35.8976667,-117.7335,2.43,2.58
2019-07-06T12:09:51.370Z,35.737,-117.5451667,6.7,2.78
2019-07-06T12:12:19.510Z,35.5078333,-117.5028333,6.9,2.75
2019-07-06T12:12:35.820Z,35.7776667,-117.5968333,8,3.03
2019-07-06T12:13:28.140Z,35.9245,-117.7066667,2.47,2.52
2019-07-06T12:19:23.430Z,35.9273333,-117.7423333,5.51,2.89
2019-07-06T12:20:16.210Z,35.7545,-117.576,9.11,2.74
2019-07-06T12:20:59.050Z,35.7578333,-117.5798333,8.32,3.49
2019-07-06T12:23:28.970Z,35.8993333,-117.7051667,8.61,2.65
2019-07-06T12:28:49.340Z,35.6021667,-117.4058333,3.25,2.53
2019-07-06T12:29:19.810Z,35.8155,-117.5918333,9.3,3.4
2019-07-06T12:34:52.650Z,35.736,-117.5418333,3.78,2.62
2019-07-06T12:35:50.290Z,35.8291667,-117.66,7.24,2.56
2019-07-06T12:35:56.550Z,35.906,-117.7143333,2.09,2.62
2019-07-06T12:36:30.300Z,35.6201667,-117.4366667,8.56,3.04
2019-07-06T12:36:47.160Z,35.8758333,-117.6911667,4.91,2.71
2019-07-06T12:37:05.450Z,35.8861667,-117.727,4.2,2.72
2019-07-06T12:40:31.170Z,35.817,-117.6405,6.95,2.86
2019-07-06T12:40:45.760Z,35.903,-117.6565,9.64,3.24
2019-07-06T12:40:48.320Z,35.9401667,-117.3088333,11.01,3.24
2019-07-06T12:40:56.230Z,35.5968333,-117.3145,8.86,2.72
2019-07-06T12:44:44.280Z,35.6366667,-117.4315,4.84,2.69
2019-07-06T12:45:45.540Z,35.8746667,-117.7053333,2.66,2.82
2019-07-06T12:48:42.880Z,35.857,-117.6718333,8.53,3.09
2019-07-06T12:49:39.110Z,35.6048333,-117.4011667,7.12,3.12
2019-07-06T12:49:41.590Z,35.7036667,-117.5156667,12.85,2.94
2019-07-06T12:50:27.800Z,35.9345,-117.7235,2.9,2.86
2019-07-06T12:55:24.800Z,35.9005,-117.7303333,4.38,3.07
2019-07-06T12:58:18.140Z,35.6708333,-117.467,7.18,2.72
2019-07-06T13:00:44.170Z,35.8768333,-117.7053333,5.07,2.97
2019-07-06T13:02:14.800Z,35.8168333,-117.6243333,3.8,2.53
2019-07-06T13:06:55.260Z,35.9283333,-117.705,2.37,4.5
2019-07-06T13:07:13.840Z,35.921,-117.7083333,4.91,3.3
2019-07-06T13:08:11.860Z,35.6085,-117.4518333,10.35,2.66
2019-07-06T13:09:19.930Z,35.7946667,-117.6251667,4.22,2.87
2019-07-06T13:16:57.730Z,35.6518333,-117.519,10.16,3.07
2019-07-06T13:17:39.590Z,35.8825,-117.698,8.62,2.78
2019-07-06T13:18:21.880Z,35.9123333,-117.7033333,3.96,2.51
2019-07-06T13:20:36.290Z,35.7135,-117.5701667,6.76,2.52
2019-07-06T13:24:27.280Z,35.8726667,-117.6976667,4.36,2.77
2019-07-06T13:25:45.400Z,35.8965,-117.7246667,5.59,2.56
2019-07-06T13:25:59.760Z,35.596,-117.3853333,5.89,2.65
2019-07-06T13:27:38.660Z,35.709,-117.5555,1.9,2.95
2019-07-06T13:28:31.290Z,35.6743333,-117.4776667,2.12,2.51
2019-07-06T13:28:34.870Z,35.6803333,-117.512,6.51,2.61
2019-07-06T13:29:02.310Z,35.8461667,-117.657,4.26,2.53
2019-07-06T13:30:07.140Z,36.121,-117.8488333,2.13,2.74
2019-07-06T13:32:33.390Z,35.8916667,-117.7165,7.45,2.6
2019-07-06T13:32:59.500Z,35.6761667,-117.4873333,1.6,3.65
2019-07-06T13:34:46.310Z,35.903,-117.6925,2.53,3.17
2019-07-06T13:36:26.800Z,35.8641667,-117.6863333,7.86,3.36
2019-07-06T13:38:49.570Z,35.6781667,-117.5191667,-0.49,2.51
2019-07-06T13:39:52.770Z,35.5488333,-117.4343333,2.84,2.79
2019-07-06T13:39:59.260Z,35.6986667,-117.5466667,4.88,2.86
2019-07-06T13:41:42.730Z,35.5895,-117.4235,6.78,3.17
2019-07-06T13:43:18.740Z,35.6163333,-117.4755,8.8,3.64
2019-07-06T13:43:49.660Z,35.919,-117.7171667,0.52,3.37
2019-07-06T13:43:55.520Z,35.765,-117.5678333,6.54,2.87
2019-07-06T13:45:19.050Z,35.6258333,-117.4303333,7.74,2.67
2019-07-06T13:45:19.050Z,35.6273333,-117.43,7.96,2.56
2019-07-06T13:45:30.280Z,35.8911667,-117.6755,8.98,2.82
2019-07-06T13:45:37.930Z,35.5538333,-117.3986667,4.29,2.63
2019-07-06T13:49:42.550Z,35.6715,-117.4928333,4.39,2.54
2019-07-06T13:50:57.740Z,35.8715,-117.6845,2.69,2.65
2019-07-06T13:51:03.870Z,35.8911667,-117.7066667,3.23,2.52
2019-07-06T13:51:20.100Z,35.8686667,-117.7048333,9.91,2.55
2019-07-06T13:54:51.690Z,35.8861667,-117.7183333,2.75,2.72
2019-07-06T13:55:41.930Z,35.8753333,-117.6968333,8.17,2.52
2019-07-06T13:55:51.090Z,35.868,-117.705,7.89,3.54
2019-07-06T13:57:15.840Z,35.5695,-117.3395,2.4,2.68
2019-07-06T13:57:30.840Z,35.8741667,-117.6933333,8.41,2.55
2019-07-06T13:58:01.050Z,35.8155,-117.642,6.11,2.64
2019-07-06T13:59:21.040Z,35.9396667,-117.7045,2.08,2.82
2019-07-06T14:04:10.710Z,35.7105,-117.509,6.51,2.51
2019-07-06T14:05:32.470Z,35.8821667,-117.6955,7.56,2.78
2019-07-06T14:09:35.210Z,35.9105,-117.7485,8,2.84
2019-07-06T14:11:22.440Z,35.807,-117.6318333,8.77,2.62
2019-07-06T14:11:43.730Z,35.6283333,-117.4555,2.01,2.55
2019-07-06T14:16:49.040Z,35.962,-117.6911667,5.58,2.51
2019-07-06T14:19:52.520Z,35.7076667,-117.5281667,6.4,2.64
2019-07-06T14:20:59.650Z,35.6566667,-117.5215,10.35,2.57
2019-07-06T14:24:35.140Z,35.9331667,-117.747,7.39,2.87
2019-07-06T14:25:07.020Z,35.6671667,-117.4856667,5.64,2.6
2019-07-06T14:28:32.070Z,35.6296667,-117.4378333,6.28,2.59
2019-07-06T14:30:07.580Z,35.8175,-117.6338333,9.3,3.16
2019-07-06T14:31:00.440Z,35.8763333,-117.7006667,8.17,2.51
2019-07-06T14:33:18.240Z,35.796,-117.6145,3.71,2.75
2019-07-06T14:33:30.510Z,35.6333333,-117.427,2.85,3.14
2019-07-06T14:35:25.690Z,36.1,-117.8238333,4.07,2.57
2019-07-06T14:38:49.380Z,35.7605,-117.615,2.55,2.53
2019-07-06T14:40:08.920Z,35.6738333,-117.5195,7.07,2.76
2019-07-06T14:41:16.580Z,35.8336667,-117.6568333,2.88,2.51
2019-07-06T14:44:17.250Z,35.9495,-117.6888333,2.41,2.52
2019-07-06T14:54:00.640Z,36.0946667,-117.8248333,3.53,2.54
2019-07-06T14:55:25.760Z,35.817,-117.6306667,3.63,2.5
2019-07-06T14:55:46.540Z,35.8015,-117.6298333,4.51,2.8
2019-07-06T15:01:06.790Z,35.9615,-117.283,4.02,2.5
2019-07-06T15:05:18.640Z,35.8918333,-117.6865,3.76,2.51
2019-07-06T15:06:08.840Z,35.8811667,-117.7218333,3.43,2.66
2019-07-06T15:07:05.970Z,35.6691667,-117.5175,7.69,3.28
2019-07-06T15:08:22.000Z,35.6666667,-117.4661667,10.76,2.98
2019-07-06T15:09:15.230Z,35.8831667,-117.7236667,4.31,3.28
2019-07-06T15:10:27.680Z,35.8798333,-117.7226667,4.24,2.84
2019-07-06T15:10:49.810Z,35.5545,-117.396,4.59,3.19
2019-07-06T15:10:53.580Z,35.932,-117.7253333,4.5,2.59
2019-07-06T15:11:09.940Z,35.9348333,-117.7236667,3.57,2.86
2019-07-06T15:11:14.200Z,35.875,-117.7013333,7.6,2.52
2019-07-06T15:12:01.450Z,35.652,-117.5626667,4.38,3.08
2019-07-06T15:19:53.410Z,35.892,-117.7248333,5.15,2.87
2019-07-06T15:21:07.810Z,36.1148333,-117.8778333,5.56,2.66
2019-07-06T15:22:02.190Z,35.7123333,-117.562,1.99,2.64
2019-07-06T15:22:26.670Z,35.9043333,-117.737,2.77,3.38
2019-07-06T15:23:28.500Z,35.8475,-117.667,9,3.26
2019-07-06T15:25:07.560Z,36.1063333,-117.8745,5.57,2.51
2019-07-06T15:25:58.270Z,35.7086667,-117.5648333,1.4,2.84
2019-07-06T15:27:22.490Z,35.7641667,-117.5815,10.53,2.62
2019-07-06T15:29:19.940Z,35.8791667,-117.717,4.78,2.76
2019-07-06T15:29:53.370Z,35.8668333,-117.6958333,8.16,2.84
2019-07-06T15:30:49.900Z,35.6941667,-117.5551667,10.08,3.31
2019-07-06T15:32:43.690Z,35.8791667,-117.7043333,2.96,3.18
2019-07-06T15:34:36.500Z,35.9275,-117.6803333,2.64,2.5
2019-07-06T15:37:23.400Z,35.9343333,-117.6956667,2.3,2.65
2019-07-06T15:40:44.790Z,35.8093333,-117.639,5.28,2.79
2019-07-06T15:42:54.660Z,35.877,-117.6988333,5.7,2.53
2019-07-06T15:45:11.020Z,36.1136667,-117.8746667,6.06,2.89
2019-07-06T15:45:46.040Z,36.0993333,-117.827,2.51,3.58
2019-07-06T15:49:16.960Z,35.8978333,-117.678,2.75,2.79
2019-07-06T15:59:29.290Z,35.877,-117.6976667,2.33,3.55
2019-07-06T16:01:08.210Z,35.5945,-117.3941667,4.98,3.41
2019-07-06T16:02:34.150Z,35.6586667,-117.4786667,9.79,2.54
2019-07-06T16:03:56.670Z,36.0771667,-117.8351667,2.53,2.55
2019-07-06T16:04:07.030Z,36.076,-117.8406667,1.98,2.62
2019-07-06T16:05:46.960Z,35.9533333,-117.2758333,3.84,2.99
2019-07-06T16:06:06.330Z,35.8351667,-117.6586667,8.54,2.52
2019-07-06T16:07:25.570Z,35.6861667,-117.545,2.12,3.49
2019-07-06T16:08:07.290Z,35.7016667,-117.5396667,9.72,2.63
2019-07-06T16:09:26.640Z,35.6276667,-117.4626667,8.66,2.51
2019-07-06T16:10:10.260Z,36.078,-117.843,1.67,3.2
2019-07-06T16:12:25.170Z,35.6103333,-117.4135,3.3,3.18
2019-07-06T16:15:32.990Z,35.9058333,-117.69,2.47,2.64
2019-07-06T16:19:18.710Z,35.9026667,-117.7015,7.56,2.53
2019-07-06T16:31:50.710Z,35.6771667,-117.5325,8.41,3.05
2019-07-06T16:36:05.820Z,35.5705,-117.523,10.05,4.14
2019-07-06T16:38:01.320Z,35.5951667,-117.3768333,5.26,3.37
2019-07-06T16:38:34.730Z,35.813,-117.635,6.7,2.58
2019-07-06T16:40:46.160Z,36.1183333,-117.877,5.14,3.07
2019-07-06T16:41:10.810Z,35.7813333,-117.5695,6.54,2.65
2019-07-06T16:42:05.120Z,35.879,-117.7121667,4.55,3.51
2019-07-06T16:43:01.530Z,35.8856667,-117.7131667,5.75,2.78
2019-07-06T16:46:55.650Z,35.8961667,-117.6843333,3.78,2.64
2019-07-06T16:47:21.410Z,35.885,-117.7271667,6.84,2.96
2019-07-06T16:48:07.010Z,35.6451667,-117.4436667,5.9,2.64
2019-07-06T16:48:38.330Z,35.5696667,-117.5111667,10.55,2.68
2019-07-06T16:49:21.970Z,35.5726667,-117.5155,10.63,2.6
2019-07-06T16:54:29.060Z,35.6095,-117.4498333,10.35,2.59
2019-07-06T17:04:58.210Z,35.6948333,-117.5561667,1.8,2.74
2019-07-06T17:09:01.450Z,35.9623333,-117.2748333,3.84,3.32
